4, 21, 485.91387939453125, 691.0609130859375, 39.339630126953125, 26.11688232421875, 0.8818418383598328, -1, -1, -1
4, 25, 1088.369140625, 487.05584716796875, 43.8726806640625, 24.264251708984375, 0.8869892954826355, -1, -1, -1
4, 26, 1509.473388671875, 429.9468994140625, 35.3619384765625, 16.054107666015625, 0.8756670355796814, -1, -1, -1
4, 27, 1114.8177490234375, 450.43853759765625, 39.0966796875, 18.857269287109375, 0.8888891935348511, -1, -1, -1
4, 30, 1253.065673828125, 427.3841552734375, 37.6654052734375, 19.23065185546875, 0.8785210847854614, -1, -1, -1
4, 32, 1256.53173828125, 401.8412170410156, 36.5284423828125, 19.54388427734375, 0.8824828863143921, -1, -1, -1
4, 37, 1282.702392578125, 457.9439697265625, 42.9224853515625, 21.328094482421875, 0.8813749551773071, -1, -1, -1
4, 40, 1307.502685546875, 426.4158935546875, 38.373291015625, 16.65582275390625, 0.8623854517936707, -1, -1, -1
4, 41, 1127.572021484375, 417.21917724609375, 38.8262939453125, 17.064208984375, 0.8711575865745544, -1, -1, -1
4, 44, 1367.4365234375, 391.00018310546875, 37.9403076171875, 17.82196044921875, 0.8722732067108154, -1, -1, -1
4, 46, 1304.1129150390625, 399.0281066894531, 37.643798828125, 18.4617919921875, 0.862297534942627, -1, -1, -1
4, 48, 1160.1685791015625, 467.4261474609375, 42.00732421875, 23.048187255859375, 0.8889895081520081, -1, -1, -1
4, 51, 1195.9708251953125, 439.2357177734375, 35.7685546875, 17.470428466796875, 0.8581109642982483, -1, -1, -1
4, 56, 1065.537841796875, 456.72845458984375, 34.6783447265625, 18.221893310546875, 0.8755919933319092, -1, -1, -1
4, 58, 1416.9482421875, 452.0392761230469, 29.74951171875, 14.31719970703125, 0.8491740822792053, -1, -1, -1
4, 62, 1029.921875, 427.3573913574219, 40.8323974609375, 20.28240966796875, 0.8563210964202881, -1, -1, -1
4, 64, 1599.982421875, 445.91949462890625, 36.3441162109375, 15.832550048828125, 0.8594231605529785, -1, -1, -1
4, 65, 1006.0184326171875, 662.906494140625, 30.16253662109375, 34.43719482421875, 0.8758896589279175, -1, -1, -1
4, 68, 1200.422119140625, 411.6050109863281, 39.6612548828125, 20.45257568359375, 0.8336442708969116, -1, -1, -1
4, 76, 1627.227783203125, 425.7388916015625, 30.211181640625, 14.6478271484375, 0.7904012799263, -1, -1, -1
4, 77, 1691.84521484375, 416.96038818359375, 29.5513916015625, 13.970123291015625, 0.8094114065170288, -1, -1, -1
4, 79, 2.709644317626953, 868.989013671875, 37.28059768676758, 27.53021240234375, 0.8865907788276672, -1, -1, -1
5, 1, 630.697265625, 602.7373046875, 42.49627685546875, 29.21337890625, 0.9057794213294983, -1, -1, -1
5, 15, 811.38623046875, 267.26220703125, 31.87652587890625, 36.091400146484375, 0.9061936140060425, -1, -1, -1
5, 21, 490.86309814453125, 688.6348876953125, 38.785247802734375, 26.21258544921875, 0.8914253115653992, -1, -1, -1
5, 25, 1093.94677734375, 486.0350036621094, 44.11328125, 24.293212890625, 0.8939189910888672, -1, -1, -1
5, 26, 1514.763671875, 429.3265380859375, 35.2113037109375, 16.1280517578125, 0.8659964799880981, -1, -1, -1
5, 27, 1113.205322265625, 450.57183837890625, 39.114990234375, 18.875030517578125, 0.8859318494796753, -1, -1, -1
5, 30, 1253.11279296875, 427.378662109375, 37.6053466796875, 19.230621337890625, 0.8844432234764099, -1, -1, -1
5, 32, 1256.5941162109375, 401.88409423828125, 36.411376953125, 19.437469482421875, 0.8850355744361877, -1, -1, -1
5, 37, 1289.033935546875, 457.42144775390625, 42.669189453125, 21.234222412109375, 0.8834271430969238, -1, -1, -1
5, 40, 1307.523681640625, 426.3956298828125, 38.354736328125, 16.5953369140625, 0.8628134727478027, -1, -1, -1
5, 41, 1124.087890625, 417.48919677734375, 39.1376953125, 17.34344482421875, 0.8708378672599792, -1, -1, -1
5, 44, 1367.544921875, 391.0508728027344, 37.9002685546875, 17.7491455078125, 0.8720510005950928, -1, -1, -1
5, 46, 1304.123291015625, 398.8566589355469, 37.5460205078125, 18.6014404296875, 0.8654097318649292, -1, -1, -1
5, 48, 1164.75634765625, 466.59283447265625, 42.5887451171875, 22.760711669921875, 0.8861162066459656, -1, -1, -1
5, 51, 1196.052490234375, 439.3509521484375, 35.5888671875, 17.295806884765625, 0.8415446281433105, -1, -1, -1
5, 56, 1063.50537109375, 456.85028076171875, 34.844970703125, 18.094512939453125, 0.8682243824005127, -1, -1, -1
5, 58, 1423.48046875, 451.5193176269531, 30.3060302734375, 14.825439453125, 0.8565755486488342, -1, -1, -1
5, 62, 1026.1767578125, 428.47625732421875, 39.580322265625, 19.779052734375, 0.8588364720344543, -1, -1, -1
5, 64, 1605.61669921875, 445.24517822265625, 36.41259765625, 15.73529052734375, 0.8707972168922424, -1, -1, -1
5, 65, 1009.8770751953125, 667.8402099609375, 30.25323486328125, 35.38525390625, 0.8528700470924377, -1, -1, -1
5, 68, 1200.319580078125, 411.780517578125, 39.6385498046875, 20.211944580078125, 0.8341061472892761, -1, -1, -1
5, 76, 1632.511962890625, 424.87591552734375, 30.1480712890625, 15.0081787109375, 0.722404956817627, -1, -1, -1
5, 77, 1698.88671875, 416.2227783203125, 29.2310791015625, 13.8385009765625, 0.8023123145103455, -1, -1, -1
5, 79, 10.387432098388672, 864.88818359375, 39.75604248046875, 27.09368896484375, 0.8888058066368103, -1, -1, -1
6, 1, 635.028076171875, 601.32421875, 42.59979248046875, 28.76922607421875, 0.9191766977310181, -1, -1, -1
6, 15, 805.3654174804688, 259.899658203125, 32.2481689453125, 35.83380126953125, 0.9079336524009705, -1, -1, -1
6, 21, 495.0879211425781, 687.0518798828125, 38.27630615234375, 26.29888916015625, 0.9085977673530579, -1, -1, -1
6, 25, 1100.207275390625, 485.42681884765625, 43.401123046875, 23.79998779296875, 0.8932854533195496, -1, -1, -1
6, 26, 1520.401611328125, 428.75396728515625, 34.4686279296875, 15.863250732421875, 0.8890414834022522, -1, -1, -1
6, 27, 1111.722900390625, 450.855712890625, 38.5445556640625, 18.706085205078125, 0.8851671814918518, -1, -1, -1
6, 30, 1253.1500244140625, 427.4143371582031, 37.481689453125, 19.181396484375, 0.8876262903213501, -1, -1, -1
6, 32, 1256.67822265625, 401.89013671875, 36.2757568359375, 19.382171630859375, 0.8857893943786621, -1, -1, -1
6, 37, 1295.281494140625, 456.78790283203125, 42.5740966796875, 20.979583740234375, 0.8720160722732544, -1, -1, -1
6, 40, 1307.475830078125, 426.3934326171875, 38.3743896484375, 16.66522216796875, 0.8605881333351135, -1, -1, -1
6, 41, 1120.343994140625, 418.33404541015625, 39.5810546875, 16.99822998046875, 0.8620696067810059, -1, -1, -1
6, 44, 1367.5478515625, 391.0977783203125, 37.8675537109375, 17.675994873046875, 0.8727696537971497, -1, -1, -1
6, 46, 1304.12255859375, 398.8481750488281, 37.519775390625, 18.53338623046875, 0.8666520714759827, -1, -1, -1
6, 48, 1169.260498046875, 465.4443359375, 44.2509765625, 23.1357421875, 0.8699502944946289, -1, -1, -1
6, 51, 1196.014404296875, 439.32989501953125, 35.5067138671875, 17.31060791015625, 0.8287341594696045, -1, -1, -1
6, 56, 1061.12353515625, 457.0489807128906, 35.1304931640625, 17.9833984375, 0.8607580661773682, -1, -1, -1
6, 58, 1429.8408203125, 450.8403015136719, 31.2047119140625, 15.4212646484375, 0.8422636985778809, -1, -1, -1
6, 62, 1022.17529296875, 428.9709167480469, 38.34320068359375, 20.06146240234375, 0.8453530073165894, -1, -1, -1
6, 64, 1610.70703125, 444.16912841796875, 36.1234130859375, 15.777008056640625, 0.8529450297355652, -1, -1, -1
6, 65, 1013.4789428710938, 673.8685302734375, 29.7769775390625, 35.26202392578125, 0.8586731553077698, -1, -1, -1
6, 68, 1200.1236572265625, 411.90240478515625, 39.744384765625, 20.059356689453125, 0.8372139930725098, -1, -1, -1
6, 76, 1638.1480712890625, 424.46160888671875, 29.9189453125, 14.969696044921875, 0.6813443303108215, -1, -1, -1
6, 77, 1703.630859375, 414.81622314453125, 31.008056640625, 14.441070556640625, 0.8002926111221313, -1, -1, -1
6, 79, 19.5936222076416, 861.1321411132812, 40.81571578979492, 26.6861572265625, 0.891615629196167, -1, -1, -1
6, 80, 1411.957275390625, 1053.17822265625, 27.8306884765625, 26.8046875, 0.7895734906196594, -1, -1, -1
7, 1, 639.453857421875, 599.7672119140625, 42.699951171875, 28.6025390625, 0.9127626419067383, -1, -1, -1
7, 15, 799.7281494140625, 252.39541625976562, 32.34173583984375, 35.81459045410156, 0.9103209972381592, -1, -1, -1
7, 21, 498.7684326171875, 685.7703857421875, 38.360931396484375, 25.45538330078125, 0.8976715803146362, -1, -1, -1
7, 25, 1106.3349609375, 484.8477783203125, 43.1888427734375, 23.077789306640625, 0.904141902923584, -1, -1, -1
7, 26, 1525.63427734375, 428.19024658203125, 34.54052734375, 15.869476318359375, 0.8836482167243958, -1, -1, -1
7, 27, 1109.9793701171875, 450.9388122558594, 38.52001953125, 19.0738525390625, 0.8751158118247986, -1, -1, -1
7, 30, 1253.23974609375, 427.3751220703125, 37.423095703125, 19.218719482421875, 0.888960599899292, -1, -1, -1
7, 32, 1256.7139892578125, 401.86810302734375, 36.249267578125, 19.37445068359375, 0.8865943551063538, -1, -1, -1
7, 37, 1301.5155029296875, 456.04290771484375, 42.836669921875, 21.237457275390625, 0.881576418876648, -1, -1, -1
7, 40, 1307.2713623046875, 426.3651428222656, 38.6240234375, 16.7178955078125, 0.8616063594818115, -1, -1, -1
7, 41, 1116.5582275390625, 418.88238525390625, 39.712158203125, 16.912811279296875, 0.8655772805213928, -1, -1, -1
7, 44, 1367.5855712890625, 391.22747802734375, 37.735107421875, 17.54083251953125, 0.8733113408088684, -1, -1, -1
7, 46, 1304.15087890625, 398.8958740234375, 37.4366455078125, 18.50152587890625, 0.8684654235839844, -1, -1, -1
7, 48, 1174.9034423828125, 465.2977294921875, 43.2890625, 22.360137939453125, 0.8708922266960144, -1, -1, -1
7, 51, 1195.990234375, 439.3219909667969, 35.32373046875, 17.435546875, 0.830191433429718, -1, -1, -1
7, 56, 1058.83837890625, 457.34185791015625, 34.7681884765625, 17.979156494140625, 0.8745526671409607, -1, -1, -1
7, 58, 1436.385498046875, 450.23516845703125, 31.8173828125, 15.588470458984375, 0.8488523960113525, -1, -1, -1
7, 62, 1017.769775390625, 429.49920654296875, 38.62603759765625, 20.515960693359375, 0.8564194440841675, -1, -1, -1
7, 64, 1616.119140625, 443.71807861328125, 35.7537841796875, 15.1617431640625, 0.8548600077629089, -1, -1, -1
7, 65, 1016.880859375, 679.5760498046875, 30.050537109375, 36.48577880859375, 0.8614906668663025, -1, -1, -1
7, 68, 1200.078125, 411.9254455566406, 39.768310546875, 20.031494140625, 0.8364600539207458, -1, -1, -1
7, 76, 1643.810546875, 424.55029296875, 29.0701904296875, 13.95513916015625, 0.8133757710456848, -1, -1, -1
7, 77, 1709.2860107421875, 413.67352294921875, 30.896728515625, 14.77069091796875, 0.7435289621353149, -1, -1, -1
7, 79, 29.692075729370117, 857.00439453125, 40.941471099853516, 26.72320556640625, 0.88242506980896, -1, -1, -1
7, 80, 1406.5582275390625, 1048.5428466796875, 31.31640625, 31.4287109375, 0.8190457820892334, -1, -1, -1
8, 1, 644.060791015625, 597.8368530273438, 42.84417724609375, 28.89208984375, 0.9183667302131653, -1, -1, -1
8, 15, 793.9986572265625, 244.72747802734375, 32.2724609375, 35.89479064941406, 0.9112484455108643, -1, -1, -1
8, 21, 502.67205810546875, 684.216796875, 38.2740478515625, 25.37176513671875, 0.8965588212013245, -1, -1, -1
8, 25, 1112.4423828125, 483.921142578125, 43.2569580078125, 22.807220458984375, 0.9099506139755249, -1, -1, -1
8, 26, 1530.82666015625, 427.83148193359375, 34.2254638671875, 15.72369384765625, 0.8849633932113647, -1, -1, -1
8, 27, 1108.277587890625, 451.4343566894531, 38.35205078125, 18.41217041015625, 0.882762610912323, -1, -1, -1
8, 30, 1253.286865234375, 427.42974853515625, 37.25634765625, 19.114410400390625, 0.8868838548660278, -1, -1, -1
8, 32, 1256.78564453125, 401.92877197265625, 36.1478271484375, 19.293060302734375, 0.8869644403457642, -1, -1, -1
8, 37, 1307.8433837890625, 455.6556701660156, 42.77197265625, 21.11016845703125, 0.8723170161247253, -1, -1, -1
8, 40, 1307.357666015625, 426.3722229003906, 38.4456787109375, 16.7646484375, 0.8617162704467773, -1, -1, -1
8, 41, 1112.41943359375, 419.4781799316406, 39.1324462890625, 16.89984130859375, 0.8684163093566895, -1, -1, -1
8, 44, 1367.565673828125, 391.2510681152344, 37.7847900390625, 17.5498046875, 0.8717580437660217, -1, -1, -1
8, 46, 1304.1917724609375, 398.94720458984375, 37.382568359375, 18.397857666015625, 0.8683255314826965, -1, -1, -1
8, 48, 1180.7459716796875, 464.5933837890625, 42.447509765625, 22.093170166015625, 0.8864296078681946, -1, -1, -1
8, 51, 1195.993896484375, 439.36480712890625, 35.2647705078125, 17.31646728515625, 0.8312917351722717, -1, -1, -1
8, 56, 1056.435546875, 457.4327697753906, 35.0780029296875, 18.5079345703125, 0.8745157718658447, -1, -1, -1
8, 58, 1443.369384765625, 449.89013671875, 31.8814697265625, 15.755645751953125, 0.8329799771308899, -1, -1, -1
8, 62, 1013.3153076171875, 430.72906494140625, 38.47125244140625, 20.060089111328125, 0.8477977514266968, -1, -1, -1
8, 64, 1621.264892578125, 442.72576904296875, 35.9439697265625, 15.401397705078125, 0.8662577867507935, -1, -1, -1
8, 65, 1020.2857666015625, 685.9825439453125, 29.38604736328125, 34.80316162109375, 0.8709889650344849, -1, -1, -1
8, 68, 1200.35986328125, 412.034423828125, 39.283447265625, 19.859466552734375, 0.8347729444503784, -1, -1, -1
8, 76, 1649.3900146484375, 423.92822265625, 29.2041015625, 14.00445556640625, 0.7855436205863953, -1, -1, -1
8, 77, 1715.093994140625, 413.9161071777344, 29.0740966796875, 14.04559326171875, 0.6505911946296692, -1, -1, -1
8, 79, 39.48169708251953, 852.9818725585938, 40.6074104309082, 27.03515625, 0.8864366412162781, -1, -1, -1
8, 80, 1401.55517578125, 1042.62109375, 34.98046875, 37.3580322265625, 0.8121803402900696, -1, -1, -1
8, 81, 1418.6767578125, 468.37579345703125, 27.4462890625, 14.740447998046875, 0.7996308207511902, -1, -1, -1
9, 1, 648.157958984375, 595.931640625, 43.0322265625, 29.22943115234375, 0.9126184582710266, -1, -1, -1
9, 15, 788.2205200195312, 237.21157836914062, 31.8861083984375, 35.80027770996094, 0.907631516456604, -1, -1, -1
9, 21, 506.43927001953125, 682.9855346679688, 38.055145263671875, 25.0843505859375, 0.9016709327697754, -1, -1, -1
9, 25, 1118.0736083984375, 482.9671325683594, 43.429931640625, 23.03662109375, 0.9076747298240662, -1, -1, -1
9, 26, 1536.4471435546875, 427.220703125, 33.8896484375, 15.726776123046875, 0.8670298457145691, -1, -1, -1
9, 27, 1106.341796875, 451.7323913574219, 38.1114501953125, 18.42938232421875, 0.878960371017456, -1, -1, -1
9, 30, 1253.2901611328125, 427.4295654296875, 37.264892578125, 19.152313232421875, 0.886201798915863, -1, -1, -1
9, 32, 1256.783447265625, 401.97869873046875, 36.1571044921875, 19.269683837890625, 0.8872535824775696, -1, -1, -1
9, 37, 1313.9334716796875, 454.99871826171875, 43.118896484375, 21.491119384765625, 0.8838067054748535, -1, -1, -1
9, 40, 1307.430908203125, 426.3726806640625, 38.1402587890625, 16.679229736328125, 0.8632970452308655, -1, -1, -1
9, 41, 1107.78515625, 420.22357177734375, 38.5977783203125, 16.840972900390625, 0.8614060282707214, -1, -1, -1
9, 44, 1367.5560302734375, 391.28839111328125, 37.764404296875, 17.5535888671875, 0.872079074382782, -1, -1, -1
9, 46, 1304.21484375, 398.9814758300781, 37.3787841796875, 18.328857421875, 0.8672695159912109, -1, -1, -1
9, 48, 1186.4072265625, 464.1820373535156, 41.4517822265625, 21.99114990234375, 0.8755100965499878, -1, -1, -1
9, 51, 1195.9725341796875, 439.366943359375, 35.433349609375, 17.308135986328125, 0.831215500831604, -1, -1, -1
9, 56, 1053.9189453125, 457.9830322265625, 34.9078369140625, 18.772796630859375, 0.8756204843521118, -1, -1, -1
9, 58, 1451.1864013671875, 449.8511047363281, 30.9013671875, 15.5732421875, 0.8366960287094116, -1, -1, -1
9, 62, 1009.2469482421875, 431.7345275878906, 38.02215576171875, 19.89825439453125, 0.8499329686164856, -1, -1, -1
